"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.013874,0.014018,0.011167,0.011399,"12,748","17,169,900","AC",-0.178391235404353
"2018-01-09",0.0125,0.014339,0.011218,0.013856,"13,773","15,448,700","AC",0.10848
"2018-01-08",0.014005,0.014005,0.010405,0.012534,"6,963","17,273,800","AC",-0.105033916458408
"2018-01-07",0.013762,0.014116,0.011576,0.014025,"8,554","16,950,900","AC",0.0191105943903502
"2018-01-06",0.015016,0.016883,0.010058,0.013887,"17,295","18,467,300","AC",-0.0751864677677144
"2018-01-05",0.010061,0.016176,0.010003,0.014288,"14,916","12,352,500","AC",0.420137163303846
"2018-01-04",0.007612,0.014219,0.006217,0.010054,"16,388","9,328,210","AC",0.320809248554913
"2018-01-03",0.006373,0.007593,0.006365,0.007571,"3,783","7,794,260","AC",0.187980542915424
"2018-01-02",0.004918,0.006633,0.004899,0.006394,"3,941","6,002,460","AC",0.300122000813339
"2018-01-01",0.005151,0.005151,0.004533,0.004836,"522","6,272,460","AC",-0.0611531741409435
"2017-12-31",0.004487,0.005247,0.004115,0.005134,"2,050","5,451,760","AC",0.14419433920214
"2017-12-30",0.004868,0.005004,0.00405,0.004531,"1,852","5,906,530","AC",-0.0692276088742809
"2017-12-29",0.004806,0.006028,0.004691,0.004881,"2,316","5,822,600","AC",0.0156054931335829
"2017-12-28",0.00556,0.00562,0.004142,0.004762,"1,752","6,725,780","AC",-0.143525179856115
"2017-12-27",0.004554,0.005799,0.004512,0.00557,"1,361","5,501,280","AC",0.223100570926658
"2017-12-26",0.004813,0.005575,0.003606,0.00455,"2,164","5,805,920","AC",-0.0546436733845833
"2017-12-25",0.004634,0.005719,0.004504,0.004808,"1,006","5,580,740","AC",0.0375485541648683
"2017-12-24",0.005372,0.005591,0.004266,0.004594,"593","6,459,480","AC",-0.144825018615041
"2017-12-23",0.005653,0.006301,0.004475,0.005313,"9,200","6,786,630","AC",-0.0601450557226252
"2017-12-22",0.005058,0.006036,0.003215,0.005584,"666","6,061,370","AC",0.103993673388691
"2017-12-21",0.004175,0.005682,0.00398,0.005045,"2,198","4,992,750","AC",0.208383233532934
"2017-12-20",0.005211,0.005211,0.003469,0.004171,"2,386","6,217,950","AC",-0.199577816158127
"2017-12-19",0.006411,0.007109,0.00427,0.005215,"3,842","7,632,620","AC",-0.186554359694275
"2017-12-18",0.005181,0.006407,0.004947,0.006407,"587","6,153,560","AC",0.236633854468249
"2017-12-17",0.006309,0.006309,0.005123,0.005166,"1,080","7,475,170","AC",-0.181169757489301
"2017-12-16",0.005473,0.00635,0.00542,0.006289,"1,140","6,477,900","AC",0.149095560021926
"2017-12-15",0.00533,0.006471,0.005204,0.005468,"705","6,298,100","AC",0.025891181988743
"2017-12-14",0.005885,0.006874,0.004871,0.005327,"1,131","6,942,330","AC",-0.0948173322005097
"2017-12-13",0.005774,0.006418,0.004586,0.005902,"534","6,803,740","AC",0.0221683408382405
"2017-12-12",0.007743,0.009745,0.004383,0.005763,"2,214","9,112,050","AC",-0.255714839209609
"2017-12-11",0.003666,0.00782,0.003648,0.007724,"2,200","4,306,700","AC",1.10692853246045
"2017-12-10",0.006617,0.009883,0.003641,0.003648,"1,202","7,762,530","AC",-0.448692761069971
"2017-12-09",0.006739,0.009308,0.004737,0.006671,"2,498","7,892,260","AC",-0.0100905178809913
"2017-12-08",0.004726,0.007439,0.004107,0.006732,"1,071","5,525,800","AC",0.424460431654676
"2017-12-07",0.009131,0.009787,0.003959,0.004717,"3,446","10,655,800","AC",-0.48340816997043
"2017-12-06",0.007582,0.011139,0.003448,0.009145,"19,918","8,823,570","AC",0.206146135584279
"2017-12-05",0.010336,0.010524,0.00204,0.009334,"44,937","12,004,900","AC",-0.0969427244582043
"2017-12-04",0.001832,0.018514,0.001796,0.010316,"1,329","2,122,400","AC",4.63100436681223
"2017-12-03",0.00311,0.003156,0.001588,0.001821,"100","3,593,200","AC",-0.414469453376206
"2017-12-02",0.00185,0.007711,0.001617,0.003106,"2,125","2,134,630","AC",0.678918918918919
"2017-12-01",0.001698,0.00197,0.001326,0.001851,"24","1,957,290","AC",0.0901060070671378
"2017-11-30",0.002064,0.002306,0.000835,0.001707,"1,202","2,374,710","AC",-0.17296511627907
"2017-11-29",0.001167,0.002166,0.001125,0.002033,"42","1,341,320","AC",0.742073693230506
"2017-11-28",0.002079,0.002313,0.001168,0.001168,"184","2,386,480","AC",-0.438191438191438
"2017-11-27",0.001582,0.002315,0.001162,0.002074,"680","1,812,870","AC",0.310998735777497
"2017-11-26",0.002052,0.002384,0.001512,0.001579,"101","2,348,270","AC",-0.230506822612086
"2017-11-25",0.00213,0.00228,0.001911,0.002062,"290","2,433,320","AC",-0.0319248826291079
"2017-11-24",0.001753,0.002175,0.001132,0.00213,"58","2,000,120","AC",0.215059897318882
"2017-11-23",0.001322,0.001788,0.001024,0.001756,"177","1,505,370","AC",0.328290468986384
"2017-11-22",0.001375,0.001683,0.001238,0.001325,"59","1,562,070","AC",-0.0363636363636363
"2017-11-21",0.001812,0.001816,0.001364,0.001372,"119","2,052,630","AC",-0.242825607064018
"2017-11-20",0.001689,0.001821,0.001515,0.001811,"22","1,908,550","AC",0.0722320899940793
"2017-11-19",0.001477,0.001691,0.001198,0.001691,"26","1,664,240","AC",0.144888287068382
"2017-11-18",0.001092,0.001491,0.000832,0.001479,"51","1,228,580","AC",0.354395604395604
"2017-11-17",0.001182,0.001678,0.000835,0.001096,"124","1,328,720","AC",-0.0727580372250424
"2017-11-16",0.001781,0.002031,0.000938,0.001184,"467","1,998,500","AC",-0.335204941044357
"2017-11-15",0.002089,0.002323,0.001758,0.001772,"47","2,341,210","AC",-0.151747247486836
"2017-11-14",0.001958,0.002196,0.001804,0.002086,"45","2,191,800","AC",0.0653728294177733
"2017-11-13",0.001359,0.001963,0.001359,0.001954,"22","1,518,650","AC",0.437821927888153
"2017-11-12",0.002174,0.002174,0.000995,0.001357,"734","2,426,430","AC",-0.375804967801288
"2017-11-11",0.002673,0.002716,0.001861,0.002166,"53","2,977,960","AC",-0.189674523007856
"2017-11-10",0.002472,0.00341,0.00228,0.002683,"209","2,750,260","AC",0.0853559870550163
"2017-11-09",0.002171,0.002481,0.001456,0.002429,"18","2,410,440","AC",0.118839244587748
"2017-11-08",0.002064,0.002182,0.001989,0.002173,"99","2,286,500","AC",0.0528100775193799
"2017-11-07",0.002018,0.002092,0.002018,0.00207,"1","2,230,240","AC",0.0257680872150644
"2017-11-06",0.001985,0.002078,0.001863,0.002021,"1","2,188,490","AC",0.0181360201511335
"2017-11-05",0.00276,0.003064,0.001861,0.001982,"20","3,034,040","AC",-0.281884057971015
"2017-11-04",0.002213,0.003177,0.001962,0.002762,"100","2,425,100","AC",0.248079530049706
"2017-11-03",0.002184,0.002324,0.002124,0.002206,"2","2,390,980","AC",0.01007326007326
"2017-11-02",0.001817,0.002198,0.001817,0.002187,"154","1,986,230","AC",0.203632361034673
"2017-11-01",0.001515,0.001818,0.001507,0.001815,"241","1,654,470","AC",0.198019801980198
"2017-10-31",0.001422,0.002055,0.001422,0.001518,"131","1,552,100","AC",0.0675105485232067
"2017-10-30",0.002146,0.002364,0.001416,0.001427,"265","2,338,620","AC",-0.335041938490214
"2017-10-29",0.002166,0.00229,0.00205,0.002167,"21","2,358,230","AC",0.00046168051708224
"2017-10-28",0.002997,0.003035,0.002155,0.002182,"28","3,257,200","AC",-0.271938605271939
"2017-10-27",0.001818,0.003005,0.001801,0.002989,"45","1,973,520","AC",0.644114411441144
