"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.058418,0.059993,0.05503,0.059993,"22","371,846","CYP",0.0269608682255469
"2018-01-09",0.060089,0.06156,0.05744,0.058341,"110","382,483","CYP",-0.0290901828953719
"2018-01-08",0.06514,0.065384,0.057735,0.060253,"58","414,634","CYP",-0.0750230273257599
"2018-01-07",0.06795,0.06795,0.063559,0.065231,"3","432,521","CYP",-0.0400147167034584
"2018-01-06",0.065558,0.068182,0.063324,0.068,"41","417,296","CYP",0.037249458494768
"2018-01-05",0.056474,0.066061,0.055926,0.065506,"58","359,473","CYP",0.159932004108085
"2018-01-04",0.049283,0.056463,0.04655,0.056463,"98","313,700","CYP",0.145689182882536
"2018-01-03",0.048068,0.050096,0.047537,0.049014,"21","305,965","CYP",0.0196804526920197
"2018-01-02",0.048215,0.04847,0.047778,0.048239,"5","306,903","CYP",0.000497770403401353
"2018-01-01",0.045299,0.04533,0.042951,0.042951,"4","288,344","CYP",-0.0518333738051612
"2017-12-31",0.041195,0.046144,0.036633,0.045125,"6","262,217","CYP",0.095399927175628
"2017-12-30",0.044937,0.044952,0.039442,0.041645,"64","286,036","CYP",-0.0732581169192424
"2017-12-29",0.043792,0.046127,0.043792,0.04505,"10","278,747","CYP",0.0287267080745342
"2017-12-28",0.047944,0.048147,0.042587,0.043165,"2","305,178","CYP",-0.0996787919239112
"2017-12-27",0.047044,0.0481,0.045757,0.048045,"2","299,446","CYP",0.0212779525550547
"2017-12-25",0.043529,0.044796,0.040993,0.043384,"7","277,072","CYP",-0.00333111259160558
"2017-12-24",0.04192,0.043081,0.036067,0.043081,"7","266,835","CYP",0.027695610687023
"2017-12-23",0.041369,0.045198,0.041081,0.041463,"412","263,325","CYP",0.00227223283134707
"2017-12-22",0.047139,0.047603,0.034338,0.040982,"12","300,054","CYP",-0.130613716879866
"2017-12-21",0.04945,0.05216,0.045441,0.046976,"35","314,762","CYP",-0.0500303336703742
"2017-12-20",0.050566,0.051366,0.046036,0.049321,"32","321,866","CYP",-0.0246212870308113
"2017-12-19",0.036928,0.052988,0.034274,0.050616,"11","235,055","CYP",0.370667244367418
"2017-12-18",0.054909,0.054909,0.035681,0.036896,"17","349,509","CYP",-0.328051867635542
"2017-12-17",0.03759,0.057308,0.036842,0.054743,"3","239,271","CYP",0.456318169725991
"2017-12-16",0.050999,0.051244,0.033628,0.037585,"8","324,626","CYP",-0.263024765191474
"2017-12-15",0.032014,0.05168,0.032008,0.050928,"2","203,779","CYP",0.590804023239833
"2017-12-14",0.031605,0.032933,0.031248,0.031966,"24","201,173","CYP",0.011422243315931
"2017-12-13",0.032958,0.033892,0.030757,0.031706,"355","209,784","CYP",-0.0379877419746345
"2017-12-12",0.034683,0.036583,0.03387,0.035725,"5","220,770","CYP",0.0300435371795981
"2017-12-11",0.032171,0.036934,0.032031,0.034572,"5","204,778","CYP",0.0746324329364956
"2017-12-10",0.03218,0.033018,0.02833,0.032405,"32","204,837","CYP",0.006991920447483
"2017-12-09",0.056273,0.057107,0.028984,0.03205,"10","358,193","CYP",-0.43045510280241
"2017-12-08",0.033496,0.060945,0.033239,0.05633,"2,015","213,211","CYP",0.681693336517793
"2017-12-07",0.027197,0.033417,0.026849,0.033417,"213","173,117","CYP",0.228701695039894
"2017-12-06",0.031475,0.037065,0.027244,0.027244,"84","200,348","CYP",-0.134424146147736
"2017-12-05",0.026343,0.039157,0.025975,0.031545,"89","167,682","CYP",0.197471814144175
"2017-12-04",0.021697,0.026291,0.021326,0.026291,"126","138,105","CYP",0.211734341153155
"2017-12-03",0.022744,0.022845,0.020435,0.021625,"6","144,772","CYP",-0.049199788955329
"2017-11-29",0.019161,0.022077,0.019161,0.019909,"70","121,965","CYP",0.0390376285162569
"2017-11-28",0.018925,0.019361,0.018742,0.01918,"68","120,466","CYP",0.0134742404227212
"2017-11-27",0.018755,0.018909,0.018639,0.018877,"3","119,380","CYP",0.00650493201812853
"2017-11-24",0.01736,0.018012,0.017029,0.017691,"4","110,501","CYP",0.0190668202764976
"2017-11-23",0.017766,0.017853,0.017384,0.017384,"4","113,088","CYP",-0.0215017449060002
"2017-11-22",0.015498,0.017774,0.015432,0.017772,"1","98,649","CYP",0.146728610143244
"2017-11-21",0.015471,0.015987,0.01524,0.01546,"18","98,480","CYP",-0.000711007691810522
"2017-11-20",0.01295,0.013307,0.012795,0.013234,"11","82,430","CYP",0.0219305019305019
"2017-11-19",0.013004,0.016304,0.012839,0.012956,"12","82,775","CYP",-0.00369117194709316
"2017-11-18",0.016619,0.016619,0.012785,0.013028,"13","105,783","CYP",-0.21607798303147
"2017-11-17",0.012787,0.013088,0.012334,0.012736,"1","81,392","CYP",-0.00398842574489708
"2017-11-16",0.011831,0.013044,0.011566,0.012808,"8","75,307","CYP",0.0825796635956386
"2017-11-15",0.010777,0.011865,0.010777,0.011769,"8","68,598","CYP",0.092047879743899
"2017-11-14",0.008555,0.023135,0.008507,0.010769,"1,486","54,458","CYP",0.258796025715956
"2017-11-13",0.007691,0.008811,0.007631,0.008537,"2","48,954","CYP",0.109998699778962
"2017-11-12",0.008397,0.015509,0.007417,0.00768,"3","53,448","CYP",-0.0853876384423008
"2017-11-11",0.00835,0.008897,0.008226,0.008403,"2","53,151","CYP",0.00634730538922167
"2017-11-10",0.008731,0.008804,0.008193,0.00838,"1","55,578","CYP",-0.0402015805749627
"2017-11-09",0.009185,0.009185,0.008672,0.008817,"1","58,465","CYP",-0.0400653238976593
"2017-11-08",0.009255,0.009647,0.00881,0.009194,"1","58,911","CYP",-0.00659103187466219
"2017-11-02",0.02604,0.026721,0.02604,0.02667,"1","165,750","CYP",0.0241935483870967
"2017-11-01",0.005284,0.026059,0.00522,0.026011,"10","33,634","CYP",3.92259651778955
"2017-10-31",0.026727,0.026935,0.005234,0.005288,"252","170,126","CYP",-0.802147640962323
"2017-10-24",0.024811,0.024811,0.02354,0.024006,"6","157,931","CYP",-0.0324452863649188
"2017-10-23",0.032886,0.033124,0.024077,0.024866,"13","209,329","CYP",-0.243872772608405
"2017-10-22",0.024656,0.033235,0.024377,0.032939,"218","156,943","CYP",0.335942569759896
"2017-10-21",0.024441,0.027442,0.02414,0.024649,"62","155,574","CYP",0.00851029008633034
"2017-10-20",0.023218,0.024679,0.022875,0.024493,"415","147,787","CYP",0.0549142906365752
"2017-10-19",0.02274,0.023367,0.022532,0.023211,"48","144,747","CYP",0.0207124010554089
"2017-10-18",0.021302,0.022838,0.021302,0.022728,"7","135,596","CYP",0.0669420711670266
"2017-10-17",0.023636,0.023704,0.022642,0.022786,"1","150,452","CYP",-0.0359620917244881
"2017-10-16",0.023341,0.023756,0.023117,0.023633,"1","148,572","CYP",0.0125101752281394
"2017-10-13",0.022198,0.023978,0.022056,0.023453,"43","141,297","CYP",0.0565366249211642
"2017-10-12",0.019836,0.02213,0.019731,0.02213,"103","126,261","CYP",0.115648316192781
"2017-10-11",0.01948,0.020037,0.019325,0.019819,"1","123,994","CYP",0.0174024640657084
"2017-10-10",0.019575,0.025663,0.019341,0.019483,"122","124,603","CYP",-0.0046998722860791
"2017-10-09",0.019665,0.019667,0.01948,0.019577,"4","125,170","CYP",-0.00447495550470368
"2017-10-08",0.018174,0.018279,0.018112,0.018233,"4","115,685","CYP",0.00324639595025861
"2017-10-07",0.017754,0.018266,0.017693,0.018223,"4","113,008","CYP",0.026416582178664
"2017-10-04",0.02121,0.021344,0.020612,0.020703,"2","135,006","CYP",-0.0239038189533239
"2017-10-03",0.017574,0.021185,0.017372,0.021161,"11","111,865","CYP",0.20410834186867
"2017-10-02",0.017928,0.01822,0.017878,0.018082,"1","114,116","CYP",0.00858991521642132
"2017-10-01",0.01749,0.017936,0.017439,0.017936,"1","111,332","CYP",0.0255002858776445
"2017-09-27",0.015827,0.016125,0.015827,0.016064,"1","100,741","CYP",0.0149744108169582
"2017-09-26",0.016009,0.016203,0.015731,0.015871,"42","101,900","CYP",-0.00862015116496966
"2017-09-25",0.016044,0.016158,0.015893,0.01601,"2","102,128","CYP",-0.0021191722762403
