"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.024737,0.024792,0.016856,0.020185,"12,684","-","BEST",-0.184015846707361
"2018-01-09",0.027698,0.028082,0.022502,0.024706,"13,123","-","BEST",-0.108022239872915
"2018-01-08",0.040367,0.040367,0.021881,0.027477,"24,140","-","BEST",-0.319320236827111
"2018-01-07",0.039062,0.054434,0.024499,0.037254,"103,418","-","BEST",-0.0462853924530233
"2018-01-06",0.016946,0.096212,0.009689,0.039164,"430,069","-","BEST",1.31110586569102
"2018-01-05",0.00758,0.008702,0.006284,0.00832,"3,816","-","BEST",0.0976253298153033
"2018-01-04",0.007025,0.007578,0.00524,0.007578,"2,801","-","BEST",0.0787188612099644
"2018-01-03",0.006156,0.00701,0.005228,0.006995,"759","-","BEST",0.1362897985705
"2018-01-02",0.005596,0.006744,0.004935,0.006176,"1,734","-","BEST",0.103645461043603
"2018-01-01",0.0048,0.005822,0.003888,0.005596,"1,564","-","BEST",0.165833333333333
"2017-12-31",0.003792,0.004821,0.003533,0.004783,"315","-","BEST",0.261339662447257
"2017-12-30",0.00505,0.005052,0.003891,0.003891,"910","-","BEST",-0.229504950495049
"2017-12-29",0.004379,0.005525,0.003705,0.004643,"1,257","-","BEST",0.0602877369262389
"2017-12-28",0.004362,0.004783,0.003884,0.004336,"223","-","BEST",-0.00596056854653848
"2017-12-27",0.004492,0.005133,0.004021,0.004371,"435","-","BEST",-0.0269367764915406
"2017-12-26",0.003837,0.005452,0.003837,0.004488,"544","-","BEST",0.169663799843628
"2017-12-25",0.004135,0.005292,0.003818,0.003836,"370","-","BEST",-0.0723095525997581
"2017-12-24",0.004033,0.005194,0.003678,0.004106,"636","-","BEST",0.0181006694768163
"2017-12-23",0.004165,0.00492,0.003709,0.004009,"822","-","BEST",-0.0374549819927971
"2017-12-22",0.004474,0.004516,0.003308,0.004134,"306","-","BEST",-0.075994635672776
